175.053,97.6643,0
174.946,98.0156,0
174.845,98.4093,0
174.741,98.8984,0
174.659,99.3916,0
174.598,99.8858,0
174.57,100.252,0
174.558,100.6,0
174.562,101.019,0
174.588,101.518,0
174.636,102.015,0
174.692,102.413,0
174.758,102.763,0
174.835,103.096,0
174.927,103.437,0
175.073,103.9,0
175.245,104.369,0
175.437,104.831,0
175.581,105.139,0
175.729,105.424,0
175.916,105.748,0
176.147,106.112,0
176.427,106.514,0
176.731,106.911,0
177.047,107.289,0
177.263,107.525,0
177.497,107.759,0
177.81,108.048,0
178.162,108.343,0
178.558,108.648,0
178.967,108.936,0
179.389,109.205,0
179.73,109.402,0
180.111,109.602,0
180.563,109.815,0
180.954,109.978,0
181.307,110.108,0
181.783,110.26,0
182.266,110.391,0
182.711,110.492,0
183.18,110.576,0
183.644,110.639,0
183.987,110.67,0
184.486,110.694,0
184.986,110.696,0
185.429,110.678,0
185.927,110.636,0
186.302,110.588,0
186.694,110.524,0
187.047,110.451,0
187.429,110.355,0
187.908,110.211,0
188.38,110.046,0
188.844,109.862,0
189.187,109.708,0
189.494,109.553,0
189.864,109.346,0
190.289,109.083,0
190.703,108.802,0
191.023,108.564,0
191.33,108.313,0
191.588,108.083,0
191.856,107.823,0
192.186,107.472,0
192.513,107.093,0
192.823,106.701,0
193.003,106.45,0
193.15,106.228,0
193.325,105.933,0
193.498,105.611,0
193.716,105.161,0
193.914,104.702,0
194.091,104.234,0
194.194,103.924,0
194.27,103.656,0
194.366,103.247,0
194.455,102.781,0
194.527,102.287,0
194.567,101.894,0
194.589,101.518,0
194.595,101.018,0
194.581,100.518,0
194.548,100.073,0
194.502,99.6856,0
194.445,99.3304,0
194.375,98.9927,0
194.288,98.6504,0
194.144,98.1715,0
193.98,97.6993,0
193.82,97.2969,0
193.705,97.0418,0
193.585,96.8041,0
193.417,96.5023,0
193.218,96.1809,0
192.937,95.7674,0
192.638,95.3665,0
192.421,95.0999,0
192.221,94.8758,0
191.973,94.6211,0
191.657,94.3234,0
191.294,94.0103,0
190.902,93.7005,0
190.496,93.4081,0
190.224,93.2295,0
189.934,93.0565,0
189.571,92.8612,0
189.136,92.6448,0
188.758,92.4773,0
188.293,92.2946,0
187.877,92.1519,0
187.525,92.0482,0
187.112,91.9458,0
186.652,91.8529,0
186.189,91.7802,0
185.692,91.7242,0
185.274,91.6955,0
184.907,91.6864,0
184.504,91.6939,0
184.012,91.7246,0
183.672,91.7606,0
183.283,91.8193,0
182.792,91.9152,0
182.423,92.0019,0
182.018,92.116,0
181.576,92.2587,0
181.107,92.4328,0
180.646,92.6272,0
180.305,92.7894,0
179.925,92.978,0
179.566,93.1771,0
179.131,93.4221,0
178.813,93.6199,0
178.546,93.8023,0
178.173,94.0823,0
177.927,94.2726,0
177.605,94.5443,0
177.264,94.8362,0
176.905,95.1707,0
176.653,95.4273,0
176.38,95.7308,0
176.129,96.0113,0
175.856,96.3438,0
175.536,96.7276,0
175.28,97.0571,0
175.053,97.3649,0
174.879,97.6247,0
174.693,97.9,0
174.478,98.2406,0
174.253,98.5931,0
174.015,99.0022,0
173.847,99.301,0
173.679,99.634,0
173.533,99.9151,0
173.389,100.216,0
173.172,100.65,0
173.041,100.933,0
172.904,101.214,0
172.794,101.468,0
172.659,101.775,0
172.515,102.128,0
172.338,102.546,0
172.175,102.972,0
172.055,103.286,0
171.944,103.608,0
171.809,103.98,0
171.68,104.369,0
171.532,104.789,0
171.429,105.105,0
171.3,105.473,0
171.202,105.792,0
171.093,106.131,0
170.967,106.56,0
170.832,106.991,0
170.707,107.442,0
170.61,107.768,0
170.516,108.127,0
170.42,108.47,0
170.332,108.82,0
170.215,109.246,0
170.121,109.623,0
170.026,109.968,0
169.945,110.29,0
169.858,110.62,0
169.761,111.034,0
169.647,111.482,0
169.548,111.93,0
169.471,112.243,0
169.405,112.553,0
169.316,112.935,0
169.226,113.366,0
169.122,113.817,0
169.04,114.209,0
168.957,114.564,0
168.886,114.899,0
168.812,115.226,0
168.727,115.645,0
168.636,116.061,0
168.551,116.507,0
168.477,116.852,0
168.414,117.191,0
168.328,117.604,0
168.247,118.041,0
168.145,118.531,0
168.071,118.932,0
167.999,119.274,0
167.933,119.624,0
167.86,119.98,0
167.779,120.429,0
167.688,120.888,0
167.606,121.37,0
167.543,121.699,0
167.495,121.979,0
167.416,122.387,0
167.346,122.798,0
167.255,123.26,0
167.189,123.633,0
167.148,123.947,0
167.124,124.226,0
167.103,124.726,0
167.104,125.226,0
167.127,125.725,0
167.171,126.223,0
167.228,126.653,0
167.28,126.942,0
167.362,127.311,0
167.472,127.719,0
167.616,128.174,0
167.763,128.575,0
167.899,128.901,0
168.043,129.208,0
168.21,129.529,0
168.43,129.908,0
168.674,130.299,0
168.923,130.66,0
169.119,130.938,0
169.323,131.202,0
169.596,131.555,0
169.883,131.894,0
170.136,132.198,0
170.386,132.478,0
170.627,132.755,0
170.839,132.985,0
171.056,133.227,0
171.342,133.528,0
171.641,133.852,0
171.972,134.186,0
172.215,134.441,0
172.435,134.662,0
172.669,134.907,0
172.996,135.234,0
173.301,135.552,0
173.55,135.801,0
173.774,136.035,0
173.997,136.259,0
174.251,136.536,0
174.572,136.919,0
174.876,137.316,0
175.159,137.722,0
175.326,137.985,0
175.487,138.263,0
175.717,138.706,0
175.928,139.16,0
176.118,139.619,0
176.246,139.973,0
176.345,140.288,0
176.426,140.589,0
176.504,140.944,0
176.591,141.436,0
176.655,141.932,0
176.698,142.405,0
176.715,142.766,0
176.716,143.107,0
176.699,143.521,0
176.656,144.019,0
176.593,144.515,0
176.537,144.877,0
176.469,145.219,0
176.397,145.543,0
176.303,145.897,0
176.152,146.373,0
175.987,146.826,0
175.822,147.265,0
175.682,147.591,0
175.548,147.896,0
175.329,148.341,0
175.092,148.782,0
174.855,149.181,0
174.654,149.514,0
174.465,149.799,0
174.283,150.073,0
174.08,150.354,0
173.809,150.698,0
173.482,151.076,0
173.163,151.453,0
172.899,151.74,0
172.667,151.997,0
172.381,152.286,0
172.048,152.616,0
171.736,152.9,0
171.5,153.119,0
171.259,153.325,0
171.05,153.509,0
170.811,153.705,0
170.518,153.952,0
170.18,154.212,0
169.827,154.488,0
169.554,154.687,0
169.294,154.882,0
168.976,155.105,0
168.591,155.386,0
168.174,155.662,0
167.835,155.889,0
167.541,156.073,0
167.241,156.265,0
166.952,156.439,0
166.564,156.681,0
166.138,156.921,0
165.705,157.172,0
165.376,157.349,0
165.071,157.518,0
164.715,157.702,0
164.317,157.918,0
163.869,158.135,0
163.454,158.339,0
163.103,158.497,0
162.788,158.645,0
162.433,158.8,0
162.007,158.993,0
161.543,159.179,0
161.081,159.371,0
160.736,159.501,0
160.359,159.65,0
159.979,159.787,0
159.558,159.948,0
159.095,160.109,0
158.691,160.251,0
158.323,160.365,0
157.97,160.481,0
157.599,160.592,0
157.156,160.731,0
156.676,160.87,0
156.199,161.02,0
155.833,161.123,0
155.486,161.228,0
155.129,161.326,0
154.705,161.451,0
154.276,161.565,0
153.886,161.679,0
153.549,161.769,0
153.214,161.865,0
152.873,161.955,0
152.421,162.085,0
151.956,162.207,0
151.491,162.352,0
151.135,162.458,0
150.782,162.573,0
150.37,162.695,0
149.97,162.826,0
149.492,162.97,0
149.129,163.087,0
148.655,163.246,0
148.187,163.422,0
147.716,163.589,0
147.246,163.759,0
146.775,163.928,0
146.313,164.111,0
145.976,164.235,0
145.634,164.369,0
145.177,164.526,0
144.711,164.707,0
144.242,164.881,0
143.795,165.063,0
143.437,165.199,0
143.068,165.345,0
142.69,165.487,0
142.228,165.679,0
141.765,165.867,0
141.306,166.065,0
140.964,166.203,0
140.625,166.35,0
140.205,166.519,0
139.811,166.689,0
139.347,166.876,0
138.977,167.036,0
138.574,167.201,0
138.254,167.34,0
137.884,167.491,0
137.464,167.675,0
137.022,167.859,0
136.565,168.063,0
136.215,168.211,0
135.884,168.36,0
135.505,168.519,0
135.112,168.696,0
134.652,168.889,0
134.306,169.045,0
133.927,169.206,0
133.592,169.358,0
133.25,169.503,0
132.824,169.697,0
132.387,169.886,0
131.963,170.084,0
131.642,170.225,0
131.318,170.375,0
130.89,170.561,0
130.456,170.763,0
130.013,170.956,0
129.621,171.137,0
129.284,171.284,0
128.955,171.436,0
128.648,171.57,0
128.243,171.757,0
127.823,171.941,0
127.388,172.147,0
127.059,172.295,0
126.756,172.438,0
126.413,172.591,0
126.047,172.764,0
125.629,172.948,0
125.303,173.101,0
124.996,173.236,0
124.693,173.378,0
124.356,173.528,0
123.939,173.722,0
123.497,173.919,0
123.059,174.13,0
122.725,174.281,0
122.403,174.436,0
122.044,174.597,0
121.658,174.782,0
121.218,174.979,0
120.842,175.157,0
120.479,175.319,0
120.168,175.466,0
119.84,175.612,0
119.424,175.808,0
118.987,176.004,0
118.539,176.22,0
118.198,176.376,0
117.888,176.526,0
117.523,176.691,0
117.143,176.875,0
116.71,177.07,0
116.339,177.247,0
116.013,177.394,0
115.691,177.548,0
115.351,177.701,0
114.928,177.902,0
114.48,178.105,0
114.044,178.317,0
113.713,178.469,0
113.404,178.62,0
112.988,178.81,0
112.596,179,0
112.154,179.201,0
111.785,179.379,0
111.435,179.536,0
111.116,179.689,0
110.785,179.839,0
110.384,180.031,0
109.946,180.229,0
109.498,180.448,0
109.169,180.601,0
108.836,180.764,0
108.467,180.934,0
108.084,181.121,0
107.72,181.287,0
107.379,181.452,0
107.095,181.581,0
106.795,181.726,0
106.464,181.877,0
106.045,182.078,0
105.625,182.27,0
105.24,182.46,0
104.92,182.609,0
104.642,182.745,0
104.279,182.913,0
103.934,183.082,0
103.486,183.288,0
103.191,183.432,0
102.976,183.529,0
102.692,183.666,0
102.405,183.796,0
102.024,183.98,0
101.611,184.17,0
101.218,184.363,0
100.889,184.516,0
100.597,184.66,0
100.26,184.816,0
99.8786,185.004,0
99.4745,185.191,0
99.1793,185.335,0
98.8672,185.477,0
98.6316,185.591,0
98.3174,185.736,0
97.9468,185.915,0
97.4927,186.124,0
97.0646,186.337,0
96.7616,186.478,0
96.4617,186.628,0
96.0831,186.809,0
95.7075,186.999,0
95.2562,187.215,0
94.8768,187.406,0
94.5127,187.578,0
94.1874,187.741,0
93.8479,187.93,0
93.4219,188.192,0
93.015,188.442,0
92.6424,188.695,0
92.3693,188.876,0
92.096,189.07,0
91.8078,189.295,0
91.4273,189.619,0
91.147,189.868,0
90.8972,190.111,0
90.6743,190.333,0
90.4757,190.549,0
90.2355,190.813,0
89.9432,191.164,0
89.6406,191.562,0
89.3555,191.973,0
89.1858,192.242,0
89.0049,192.558,0
88.8281,192.89,0
88.622,193.32,0
88.4258,193.779,0
88.2517,194.242,0
88.1454,194.567,0
88.0554,194.89,0
87.9774,195.224,0
87.8999,195.638,0
87.8327,196.11,0
87.7838,196.608,0
87.7567,197.107,0
87.7532,197.446,0
87.7654,197.817,0
87.7958,198.212,0
87.8558,198.709,0
87.9374,199.202,0
88.0404,199.691,0
88.1217,200.008,0
88.2184,200.326,0
88.3574,200.721,0
88.5296,201.15,0
88.7361,201.605,0
88.9623,202.051,0
89.135,202.358,0
89.3335,202.677,0
89.5518,202.995,0
89.8458,203.387,0
90.1094,203.708,0
90.4433,204.08,0
90.7931,204.438,0
91.069,204.696,0
91.3913,204.972,0
91.7488,205.253,0
92.1406,205.533,0
92.5594,205.806,0
92.9897,206.061,0
93.3253,206.24,0
93.6887,206.414,0
94.1254,206.6,0
94.4232,206.712,0
94.7894,206.832,0
95.241,206.958,0
95.728,207.072,0
96.1839,207.157,0
96.6723,207.227,0
97.1331,207.272,0
97.6324,207.299,0
98.1324,207.304,0
98.5932,207.289,0
99.0164,207.257,0
99.5128,207.197,0
99.9265,207.128,0
100.297,207.053,0
100.639,206.968,0
101.119,206.827,0
101.592,206.665,0
102.057,206.482,0
102.514,206.279,0
102.864,206.105,0
103.302,205.863,0
103.728,205.602,0
104.062,205.378,0
104.441,205.098,0
104.74,204.857,0
105.023,204.606,0
105.281,204.358,0
105.625,203.996,0
105.954,203.619,0
106.266,203.228,0
106.547,202.842,0
106.736,202.557,0
106.928,202.238,0
107.167,201.799,0
107.387,201.35,0
107.586,200.893,0
107.725,200.532,0
107.849,200.164,0
107.947,199.824,0
108.038,199.447,0
108.134,198.957,0
108.208,198.462,0
108.261,197.965,0
108.283,197.614,0
108.289,197.277,0
108.279,196.861,0
108.244,196.362,0
108.188,195.865,0
108.125,195.463,0
108.057,195.125,0
107.973,194.789,0
107.869,194.437,0
107.716,193.988,0
107.533,193.523,0
107.33,193.066,0
107.17,192.744,0
107.002,192.441,0
106.765,192.052,0
106.486,191.637,0
106.189,191.235,0
105.932,190.917,0
105.681,190.633,0
105.442,190.385,0
105.165,190.121,0
104.811,189.811,0
104.421,189.499,0
104.018,189.203,0
103.69,188.985,0
103.396,188.807,0
103.051,188.617,0
102.603,188.396,0
102.145,188.194,0
101.679,188.012,0
101.352,187.901,0
101.021,187.804,0
100.645,187.712,0
100.19,187.621,0
99.6959,187.544,0
99.1989,187.489,0
98.7,187.456,0
98.3556,187.448,0
97.9377,187.457,0
97.5142,187.484,0
97.0462,187.535,0
96.5519,187.611,0
96.0614,187.708,0
95.7702,187.779,0
95.45,187.872,0
95.0733,187.999,0
94.6362,188.169,0
94.1783,188.37,0
93.7297,188.591,0
93.4359,188.751,0
93.1152,188.946,0
92.7504,189.189,0
92.3424,189.478,0
92.0582,189.698,0
91.6769,190.022,0
91.3513,190.323,0
91.1207,190.557,0
90.8282,190.879,0
90.5276,191.241,0
90.2387,191.622,0
89.9541,192.033,0
89.6877,192.456,0
89.4829,192.816,0
89.2831,193.205,0
89.0984,193.606,0
88.9415,193.991,0
88.8162,194.341,0
88.6684,194.819,0
88.5416,195.302,0
88.4468,195.741,0
88.3656,196.217,0
88.303,196.713,0
88.2715,197.097,0
88.2524,197.597,0
88.2551,198.097,0
88.274,198.483,0
88.3172,198.948,0
88.3698,199.331,0
88.426,199.64,0
88.5369,200.128,0
88.668,200.607,0
88.8079,201.043,0
88.9815,201.512,0
89.1719,201.964,0
89.3857,202.416,0
89.5637,202.754,0
89.816,203.186,0
90.0613,203.566,0
90.2787,203.873,0
90.4701,204.12,0
90.6742,204.36,0
90.8981,204.602,0
91.2535,204.954,0
91.624,205.289,0
91.8894,205.51,0
92.1457,205.704,0
92.3861,205.871,0
92.722,206.082,0
93.1563,206.33,0
93.6011,206.558,0
93.9446,206.716,0
94.2461,206.839,0
94.5599,206.951,0
94.8711,207.048,0
95.3548,207.174,0
95.8435,207.28,0
96.1938,207.34,0
96.4953,207.378,0
96.7557,207.399,0
97.0853,207.412,0
97.5853,207.409,0
97.9992,207.389,0
98.3304,207.358,0
98.6379,207.316,0
98.9285,207.263,0
99.2177,207.197,0
99.5686,207.101,0
100.045,206.948,0
100.445,206.8,0
100.742,206.675,0
101.011,206.548,0
101.324,206.383,0
101.756,206.131,0
102.1,205.908,0
102.363,205.723,0
102.591,205.547,0
102.827,205.349,0
103.089,205.118,0
103.353,204.869,0
103.63,204.598,0
103.844,204.378,0
103.981,204.234,0
104.169,204.029,0
104.389,203.787,0
104.591,203.545,0
104.84,203.223,0
104.998,203.009,0
105.163,202.78,0
105.328,202.544,0
105.496,202.299,0
105.675,202.012,0
105.876,201.67,0
105.992,201.463,0
106.111,201.246,0
106.261,200.965,0
106.41,200.683,0
106.546,200.4,0
106.67,200.13,0
106.778,199.886,0
106.88,199.651,0
106.986,199.4,0
107.106,199.115,0
107.239,198.769,0
107.347,198.477,0
107.435,198.228,0
107.537,197.94,0
107.646,197.62,0
107.744,197.335,0
107.832,197.058,0
107.917,196.783,0
107.989,196.538,0
108.066,196.28,0
108.164,195.943,0
108.258,195.616,0
108.337,195.323,0
108.413,195.037,0
108.48,194.774,0
108.563,194.45,0
108.649,194.101,0
108.735,193.758,0
108.811,193.444,0
108.878,193.163,0
108.944,192.868,0
109.017,192.547,0
109.092,192.208,0
109.175,191.834,0
109.255,191.455,0
109.326,191.115,0
109.397,190.761,0
109.476,190.379,0
109.556,189.973,0
109.623,189.641,0
109.697,189.26,0
109.763,188.923,0
109.828,188.573,0
109.9,188.192,0
109.981,187.749,0
110.064,187.305,0
110.126,186.955,0
110.187,186.613,0
110.248,186.264,0
110.316,185.876,0
110.39,185.447,0
110.458,185.054,0
110.522,184.678,0
110.58,184.34,0
110.639,183.983,0
110.707,183.573,0
110.782,183.12,0
110.856,182.671,0
110.911,182.333,0
110.967,181.993,0
111.027,181.612,0
111.089,181.224,0
111.155,180.802,0
111.215,180.431,0
111.268,180.088,0
111.318,179.774,0
111.373,179.415,0
111.435,179.02,0
111.5,178.591,0
111.557,178.228,0
111.606,177.905,0
111.656,177.577,0
111.707,177.233,0
111.767,176.837,0
111.816,176.503,0
111.854,176.253,0
111.887,176.029,0
111.921,175.805,0
111.967,175.486,0
112.024,175.109,0
112.068,174.808,0
112.106,174.554,0
112.139,174.326,0
112.185,174.019,0
112.23,173.708,0
112.286,173.331,0
112.345,172.916,0
112.385,172.648,0
112.415,172.441,0
112.45,172.205,0
112.501,171.845,0
112.55,171.51,0
112.597,171.185,0
112.633,170.941,0
112.674,170.649,0
112.718,170.351,0
112.765,170.015,0
112.816,169.668,0
112.863,169.336,0
112.901,169.08,0
112.936,168.827,0
112.985,168.493,0
113.035,168.138,0
113.082,167.813,0
113.126,167.498,0
113.163,167.243,0
113.203,166.962,0
113.248,166.648,0
113.303,166.254,0
113.356,165.893,0
113.405,165.537,0
113.443,165.276,0
113.488,164.951,0
113.53,164.661,0
113.588,164.252,0
113.631,163.951,0
113.675,163.636,0
113.718,163.337,0
113.765,162.999,0
113.819,162.624,0
113.875,162.222,0
113.917,161.928,0
113.959,161.625,0
113.997,161.362,0
114.038,161.064,0
114.096,160.665,0
114.149,160.281,0
114.198,159.941,0
114.245,159.598,0
114.297,159.24,0
114.351,158.85,0
114.409,158.444,0
114.456,158.105,0
114.502,157.782,0
114.542,157.497,0
114.594,157.131,0
114.649,156.74,0
114.712,156.294,0
114.764,155.92,0
114.797,155.69,0
114.829,155.461,0
114.878,155.121,0
114.917,154.834,0
114.964,154.51,0
115.009,154.181,0
115.051,153.887,0
115.092,153.591,0
115.125,153.36,0
115.173,153.013,0
115.224,152.657,0
115.274,152.302,0
115.307,152.066,0
115.346,151.787,0
115.383,151.527,0
115.427,151.208,0
115.468,150.92,0
115.51,150.617,0
115.544,150.379,0
115.581,150.113,0
115.621,149.83,0
115.665,149.518,0
115.714,149.172,0
115.767,148.788,0
115.812,148.477,0
115.854,148.167,0
115.901,147.842,0
115.954,147.459,0
115.996,147.161,0
116.048,146.784,0
116.091,146.488,0
116.135,146.169,0
116.179,145.861,0
116.228,145.506,0
116.282,145.127,0
116.323,144.833,0
116.363,144.55,0
116.406,144.241,0
116.462,143.851,0
116.517,143.451,0
116.561,143.14,0
116.599,142.868,0
116.635,142.612,0
116.673,142.336,0
116.719,142.014,0
116.765,141.684,0
116.809,141.377,0
116.845,141.116,0
116.888,140.812,0
116.932,140.495,0
116.987,140.111,0
117.04,139.728,0
117.091,139.369,0
117.132,139.075,0
117.179,138.745,0
117.227,138.4,0
117.282,138.008,0
117.336,137.624,0
117.382,137.298,0
117.428,136.969,0
117.475,136.64,0
117.518,136.328,0
117.573,135.942,0
117.616,135.632,0
117.656,135.347,0
117.698,135.045,0
117.742,134.736,0
117.785,134.428,0
117.836,134.069,0
117.883,133.726,0
117.923,133.447,0
117.966,133.141,0
118.004,132.873,0
118.046,132.567,0
118.091,132.251,0
118.13,131.969,0
118.167,131.712,0
118.202,131.457,0
118.243,131.173,0
118.291,130.826,0
118.346,130.439,0
118.395,130.085,0
118.44,129.77,0
118.478,129.491,0
118.519,129.204,0
118.571,128.829,0
118.628,128.434,0
118.666,128.159,0
118.707,127.872,0
118.747,127.581,0
118.796,127.234,0
118.853,126.827,0
118.91,126.421,0
118.955,126.097,0
119,125.781,0
119.045,125.453,0
119.1,125.07,0
119.158,124.653,0
119.207,124.307,0
119.256,123.954,0
119.307,123.597,0
119.355,123.25,0
119.411,122.858,0
119.469,122.435,0
119.532,121.996,0
119.581,121.643,0
119.63,121.297,0
119.686,120.894,0
119.734,120.555,0
119.789,120.159,0
119.839,119.805,0
119.88,119.512,0
119.916,119.255,0
119.961,118.93,0
120.018,118.532,0
120.072,118.144,0
120.117,117.828,0
120.152,117.574,0
120.206,117.197,0
120.253,116.856,0
120.298,116.542,0
120.344,116.204,0
120.389,115.894,0
120.431,115.585,0
120.476,115.271,0
120.528,114.899,0
120.587,114.48,0
120.648,114.039,0
120.696,113.703,0
120.74,113.388,0
120.782,113.095,0
120.832,112.729,0
120.887,112.35,0
120.937,111.982,0
120.979,111.691,0
121.018,111.407,0
121.056,111.142,0
121.099,110.824,0
121.156,110.416,0
121.2,110.098,0
121.233,109.858,0
121.274,109.543,0
121.321,109.177,0
121.361,108.852,0
121.402,108.525,0
121.44,108.21,0
121.472,107.945,0
121.5,107.714,0
121.534,107.398,0
121.569,107.04,0
121.606,106.666,0
121.64,106.294,0
121.665,106.03,0
121.691,105.687,0
121.717,105.347,0
121.747,104.903,0
121.77,104.561,0
121.787,104.291,0
121.804,104.023,0
121.822,103.728,0
121.842,103.41,0
121.864,103.026,0
121.888,102.642,0
121.903,102.381,0
121.921,102.078,0
121.938,101.781,0
121.966,101.415,0
121.997,101.051,0
122.032,100.684,0
122.066,100.322,0
122.095,100.03,0
122.125,99.7247,0
122.16,99.3929,0
122.201,98.9924,0
122.238,98.6463,0
122.274,98.303,0
122.301,97.979,0
122.328,97.5423,0
122.354,97.1088,0
122.376,96.6829,0
122.395,96.3169,0
122.41,96.0015,0
122.426,95.6526,0
122.428,95.239,0
122.408,94.7394,0
122.377,94.2703,0
122.348,93.9179,0
122.307,93.5424,0
122.263,93.1809,0
122.19,92.742,0
122.087,92.2528,0
121.969,91.7965,0
121.869,91.4679,0
121.758,91.1525,0
121.628,90.8202,0
121.46,90.443,0
121.238,89.9953,0
120.996,89.5577,0
120.808,89.2507,0
120.621,88.9732,0
120.379,88.6449,0
120.153,88.365,0
119.822,87.9901,0
119.475,87.6301,0
119.198,87.3666,0
118.946,87.1469,0
118.668,86.9255,0
118.367,86.7065,0
117.995,86.4597,0
117.567,86.2017,0
117.128,85.9627,0
116.804,85.804,0
116.46,85.654,0
116.057,85.4991,0
115.64,85.3588,0
115.159,85.2205,0
114.673,85.1032,0
114.299,85.0301,0
113.955,84.9782,0
113.55,84.9352,0
113.084,84.9062,0
112.62,84.8976,0
112.12,84.9101,0
111.621,84.9444,0
111.238,84.9877,0
110.818,85.0537,0
110.394,85.1394,0
109.987,85.2405,0
109.507,85.382,0
109.034,85.5442,0
108.697,85.6769,0
108.319,85.8446,0
107.896,86.0545,0
107.491,86.2784,0
107.065,86.5392,0
106.65,86.8183,0
106.323,87.0597,0
105.993,87.326,0
105.664,87.6169,0
105.372,87.8983,0
105.121,88.1625,0
104.803,88.5274,0
104.491,88.9184,0
104.228,89.2794,0
103.982,89.6507,0
103.775,89.9934,0
103.6,90.316,0
103.38,90.7652,0
103.18,91.2235,0
103.035,91.6014,0
102.905,91.9874,0
102.797,92.362,0
102.708,92.731,0
102.622,93.1727,0
102.547,93.6671,0
102.494,94.1643,0
102.471,94.5337,0
102.465,94.893,0
102.475,95.2901,0
102.508,95.778,0
102.564,96.2748,0
102.625,96.6576,0
102.695,97.0036,0
102.778,97.3418,0
102.883,97.6978,0
103.03,98.1251,0
103.213,98.5905,0
103.416,99.0475,0
103.596,99.4094,0
103.766,99.7174,0
103.986,100.077,0
104.238,100.452,0
104.535,100.855,0
104.85,101.244,0
105.081,101.505,0
105.324,101.758,0
105.6,102.02,0
105.922,102.301,0
106.285,102.591,0
106.69,102.885,0
107.106,103.161,0
107.432,103.358,0
107.742,103.527,0
108.146,103.724,0
108.517,103.886,0
108.984,104.066,0
109.458,104.225,0
109.833,104.333,0
110.213,104.425,0
110.653,104.511,0
111.105,104.579,0
111.602,104.632,0
112.101,104.663,0
112.52,104.67,0
112.964,104.659,0
113.439,104.627,0
113.822,104.583,0
114.179,104.527,0
114.647,104.432,0
115.132,104.312,0
115.563,104.185,0
116.002,104.034,0
116.428,103.867,0
116.777,103.712,0
117.225,103.489,0
117.663,103.248,0
118.081,102.992,0
118.44,102.75,0
118.747,102.523,0
119.018,102.304,0
119.299,102.057,0
119.659,101.71,0
120.004,101.347,0
120.322,100.981,0
120.605,100.627,0
120.826,100.324,0
121.102,99.9071,0
121.36,99.4788,0
121.565,99.1033,0
121.766,98.6922,0
121.937,98.3001,0
122.073,97.9468,0
122.194,97.5866,0
122.332,97.1061,0
122.449,96.6201,0
122.542,96.1454,0
122.609,95.7037,0
122.65,95.3196,0
122.672,94.9607,0
122.681,94.4608,0
122.669,93.961,0
122.638,93.5153,0
122.596,93.1443,0
122.541,92.7937,0
122.472,92.4522,0
122.382,92.0892,0
122.24,91.6097,0
122.078,91.1367,0
121.902,90.6877,0
121.743,90.3301,0
121.576,89.9943,0
121.367,89.6166,0
121.107,89.19,0
120.827,88.7752,0
120.562,88.4154,0
120.33,88.1282,0
120.099,87.8665,0
119.849,87.6075,0
119.547,87.3198,0
119.17,86.9914,0
118.779,86.6797,0
118.434,86.4288,0
118.144,86.2362,0
117.82,86.0413,0
117.381,85.8022,0
116.932,85.5826,0
116.557,85.4188,0
116.231,85.2936,0
115.901,85.1827,0
115.539,85.0783,0
115.138,84.9817,0
114.648,84.8857,0
114.153,84.8113,0
113.778,84.7714,0
113.43,84.7498,0
113.052,84.7427,0
112.614,84.7537,0
112.116,84.788,0
111.619,84.8441,0
111.233,84.9047,0
110.872,84.9778,0
110.516,85.0661,0
110.127,85.1808,0
109.69,85.3308,0
109.225,85.5135,0
108.768,85.7164,0
108.456,85.8715,0
108.138,86.047,0
107.819,86.242,0
107.452,86.4894,0
107.049,86.7864,0
106.676,87.0883,0
106.415,87.3189,0
106.152,87.5723,0
105.879,87.8592,0
105.575,88.2076,0
105.263,88.5986,0
105.003,88.9561,0
104.809,89.2492,0
104.62,89.5629,0
104.422,89.9147,0
104.22,90.3162,0
104.014,90.772,0
103.878,91.1093,0
103.761,91.4377,0
103.646,91.7882,0
103.526,92.1951,0
103.41,92.6646,0
103.312,93.1547,0
103.25,93.5429,0
103.204,93.897,0
103.165,94.2706,0
103.131,94.6885,0
103.114,95.1081,0
103.116,95.5843,0
103.129,95.967,0
103.147,96.3165,0
103.172,96.6739,0
103.206,97.0762,0
103.25,97.5215,0
103.316,97.9852,0
103.392,98.4138,0
103.46,98.7556,0
103.538,99.126,0
103.631,99.5502,0
103.733,99.9918,0
103.835,100.37,0
103.959,100.79,0
104.068,101.14,0
104.174,101.472,0
104.298,101.852,0
104.447,102.294,0
104.608,102.734,0
104.758,103.119,0
104.888,103.443,0
105.019,103.765,0
105.189,104.175,0
105.363,104.591,0
105.526,104.96,0
105.689,105.315,0
105.836,105.631,0
105.985,105.946,0
106.161,106.315,0
106.358,106.724,0
106.564,107.136,0
106.734,107.468,0
106.898,107.784,0
107.079,108.128,0
107.275,108.499,0
107.49,108.905,0
107.714,109.315,0
107.922,109.692,0
108.105,110.02,0
108.276,110.324,0
108.471,110.67,0
108.699,111.071,0
108.934,111.479,0
109.144,111.837,0
109.321,112.137,0
109.517,112.468,0
109.733,112.832,0
109.962,113.216,0
110.169,113.564,0
110.35,113.862,0
110.531,114.16,0
110.727,114.479,0
110.941,114.828,0
111.176,115.21,0
111.416,115.595,0
111.608,115.902,0
111.807,116.218,0
112.036,116.581,0
112.271,116.953,0
112.501,117.317,0
112.722,117.664,0
112.919,117.973,0
113.107,118.267,0
113.301,118.568,0
113.525,118.917,0
113.779,119.31,0
114.031,119.7,0
114.243,120.028,0
114.434,120.32,0
